Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
1.0443115234375,100.357196746622,9.136962890625E-07,1.0443115234375,2,10848,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04461669921875,100.360248746615,9.7564697265625E-07,1.04400634765625,2,10849,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.044921875,100.363300746607,1.0736083984375E-06,1.04522705078125,2,10850,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04522705078125,100.366352746599,1.141357421875E-06,1.04522705078125,2,10851,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0455322265625,100.369404746592,1.16729736328125E-06,1.04461669921875,2,10852,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04583740234375,100.372456746584,1.00860595703125E-06,1.0455322265625,2,10853,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.046142578125,100.375508746576,9.2041015625E-07,1.046142578125,2,10854,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04644775390625,100.378560746568,9.1033935546875E-07,1.0455322265625,2,10855,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0467529296875,100.381612746561,1.007080078125E-06,1.046142578125,2,10856,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04705810546875,100.384664746553,1.17401123046875E-06,1.0467529296875,2,10857,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04736328125,100.387716746545,1.1700439453125E-06,1.0467529296875,2,10858,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04766845703125,100.390768746538,1.16485595703125E-06,1.04705810546875,2,10859,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0479736328125,100.39382074653,1.0040283203125E-06,1.04736328125,2,10860,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04827880859375,100.396872746522,9.5550537109375E-07,1.04827880859375,2,10861,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.048583984375,100.399924746515,9.6954345703125E-07,1.0479736328125,2,10862,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04888916015625,100.402976746507,1.08795166015625E-06,1.04888916015625,2,10863,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0491943359375,100.406028746499,1.1761474609375E-06,1.048583984375,2,10864,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.04949951171875,100.409080746491,1.20361328125E-06,1.04888916015625,2,10865,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0498046875,100.412132746484,1.06292724609375E-06,1.0491943359375,2,10866,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05010986328125,100.415184746476,9.210205078125E-07,1.04949951171875,2,10867,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0504150390625,100.418236746468,9.1339111328125E-07,1.04949951171875,2,10868,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05072021484375,100.421288746461,1.011962890625E-06,1.0498046875,2,10869,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.051025390625,100.424340746453,1.13037109375E-06,1.0504150390625,2,10870,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05133056640625,100.427392746445,1.17889404296875E-06,1.05133056640625,2,10871,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0516357421875,100.430444746438,1.13006591796875E-06,1.05133056640625,2,10872,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05194091796875,100.43349674643,1.0009765625E-06,1.05194091796875,2,10873,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05224609375,100.436548746422,9.50927734375E-07,1.05194091796875,2,10874,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05255126953125,100.439600746414,9.283447265625E-07,1.05224609375,2,10875,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0528564453125,100.442652746407,1.08245849609375E-06,1.05255126953125,2,10876,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05316162109375,100.445704746399,1.17462158203125E-06,1.05255126953125,2,10877,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.053466796875,100.448756746391,1.18438720703125E-06,1.05316162109375,2,10878,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05377197265625,100.451808746384,1.08856201171875E-06,1.053466796875,2,10879,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0540771484375,100.454860746376,9.112548828125E-07,1.05438232421875,2,10880,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05438232421875,100.457912746368,9.332275390625E-07,1.05377197265625,2,10881,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0546875,100.46096474636,9.6527099609375E-07,1.0540771484375,2,10882,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05499267578125,100.464016746353,1.09405517578125E-06,1.0546875,2,10883,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0552978515625,100.467068746345,1.1602783203125E-06,1.05499267578125,2,10884,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05560302734375,100.470120746337,1.11907958984375E-06,1.05560302734375,2,10885,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.055908203125,100.47317274633,1.0015869140625E-06,1.05499267578125,2,10886,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05621337890625,100.476224746322,9.3109130859375E-07,1.05499267578125,2,10887,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0565185546875,100.479276746314,9.0240478515625E-07,1.055908203125,2,10888,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05682373046875,100.482328746307,1.0595703125E-06,1.05621337890625,2,10889,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05712890625,100.485380746299,1.1767578125E-06,1.05712890625,2,10890,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05743408203125,100.488432746291,1.19903564453125E-06,1.05712890625,2,10891,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0577392578125,100.491484746283,1.09222412109375E-06,1.0577392578125,2,10892,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05804443359375,100.494536746276,9.38720703125E-07,1.05804443359375,2,10893,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.058349609375,100.497588746268,9.3841552734375E-07,1.0577392578125,2,10894,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05865478515625,100.50064074626,9.4879150390625E-07,1.058349609375,2,10895,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0589599609375,100.503692746253,1.11236572265625E-06,1.05865478515625,2,10896,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05926513671875,100.506744746245,1.14990234375E-06,1.05926513671875,2,10897,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0595703125,100.509796746237,1.1553955078125E-06,1.0595703125,2,10898,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.05987548828125,100.512848746229,1.02264404296875E-06,1.05926513671875,2,10899,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0601806640625,100.515900746222,9.2498779296875E-07,1.05987548828125,2,10900,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06048583984375,100.518952746214,9.14306640625E-07,1.05987548828125,2,10901,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.060791015625,100.522004746206,1.02294921875E-06,1.0601806640625,2,10902,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06109619140625,100.525056746199,1.19110107421875E-06,1.06048583984375,2,10903,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0614013671875,100.528108746191,1.18988037109375E-06,1.0614013671875,2,10904,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06170654296875,100.531160746183,1.10443115234375E-06,1.0614013671875,2,10905,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06201171875,100.534212746176,9.9212646484375E-07,1.06170654296875,2,10906,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06231689453125,100.537264746168,9.3109130859375E-07,1.06201171875,2,10907,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0626220703125,100.54031674616,9.8907470703125E-07,1.06201171875,2,10908,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06292724609375,100.543368746152,1.0931396484375E-06,1.0626220703125,2,10909,4.38037426210939E-05,-1.28440487198532E-05,1 µA
