Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
1.051025390625,68.5493808269295,2.7777099609375E-05,1.051025390625,1,656,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.05209350585938,68.5515168269241,2.8009033203125E-05,1.051025390625,1,657,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.05316162109375,68.5536528269187,2.82623291015625E-05,1.0528564453125,1,658,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.05422973632813,68.5557888269133,2.84027099609375E-05,1.0540771484375,1,659,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.0552978515625,68.5579248269079,2.860107421875E-05,1.05499267578125,1,660,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.05636596679688,68.5600608269025,2.87811279296875E-05,1.05682373046875,1,661,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.05743408203125,68.5621968268971,2.9046630859375E-05,1.0565185546875,1,662,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.05850219726563,68.5643328268917,2.9327392578125E-05,1.05865478515625,1,663,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.0595703125,68.5664688268863,2.95928955078125E-05,1.05926513671875,1,664,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.06063842773438,68.5686048268809,2.98797607421875E-05,1.0595703125,1,665,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.06170654296875,68.5707408268755,3.0133056640625E-05,1.06109619140625,1,666,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.06277465820313,68.5728768268701,3.04107666015625E-05,1.0626220703125,1,667,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.0638427734375,68.5750128268647,3.06488037109375E-05,1.063232421875,1,668,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.06491088867188,68.5771488268593,3.07586669921875E-05,1.06475830078125,1,669,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.06597900390625,68.579284826854,3.09417724609375E-05,1.0650634765625,1,670,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.06704711914063,68.5814208268486,3.1231689453125E-05,1.0662841796875,1,671,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.068115234375,68.5835568268432,3.14422607421875E-05,1.0675048828125,1,672,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.06918334960938,68.5856928268378,3.1793212890625E-05,1.06842041015625,1,673,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07025146484375,68.5878288268324,3.2073974609375E-05,1.0699462890625,1,674,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07131958007813,68.589964826827,3.236083984375E-05,1.070556640625,1,675,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.0723876953125,68.5921008268216,3.2598876953125E-05,1.07177734375,1,676,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07345581054688,68.5942368268162,3.28369140625E-05,1.07269287109375,1,677,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07452392578125,68.5963728268108,3.30413818359375E-05,1.07330322265625,1,678,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07559204101563,68.5985088268054,3.32489013671875E-05,1.07513427734375,1,679,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07666015625,68.6006448268,3.34686279296875E-05,1.07635498046875,1,680,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07772827148438,68.6027808267946,3.36822509765625E-05,1.07757568359375,1,681,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07879638671875,68.6049168267892,3.39508056640625E-05,1.07818603515625,1,682,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.07986450195313,68.6070528267838,3.4320068359375E-05,1.0791015625,1,683,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.0809326171875,68.6091888267784,3.463134765625E-05,1.08123779296875,1,684,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.08200073242188,68.6113248267731,3.48236083984375E-05,1.08245849609375,1,685,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.08306884765625,68.6134608267677,3.51348876953125E-05,1.0821533203125,1,686,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.08413696289063,68.6155968267623,3.52386474609375E-05,1.08428955078125,1,687,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.085205078125,68.6177328267569,3.544921875E-05,1.0845947265625,1,688,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.08627319335938,68.6198688267515,3.5662841796875E-05,1.08489990234375,1,689,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.08734130859375,68.6220048267461,3.5931396484375E-05,1.0870361328125,1,690,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.08840942382813,68.6241408267407,3.61907958984375E-05,1.08734130859375,1,691,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.0894775390625,68.6262768267353,3.64654541015625E-05,1.08917236328125,1,692,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09054565429688,68.6284128267299,3.67645263671875E-05,1.090087890625,1,693,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09161376953125,68.6305488267245,3.70361328125E-05,1.09100341796875,1,694,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09268188476563,68.6326848267191,3.73077392578125E-05,1.0919189453125,1,695,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09375,68.6348208267137,3.7506103515625E-05,1.0931396484375,1,696,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09481811523438,68.6369568267083,3.763427734375E-05,1.0943603515625,1,697,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09588623046875,68.6390928267029,3.78021240234375E-05,1.09527587890625,1,698,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09695434570313,68.6412288266976,3.81134033203125E-05,1.09649658203125,1,699,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.0980224609375,68.6433648266922,3.82659912109375E-05,1.097412109375,1,700,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.09909057617188,68.6455008266868,3.86138916015625E-05,1.0986328125,1,701,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10015869140625,68.6476368266814,3.8885498046875E-05,1.10015869140625,1,702,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10122680664063,68.649772826676,3.916015625E-05,1.1004638671875,1,703,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.102294921875,68.6519088266706,3.93890380859375E-05,1.10198974609375,1,704,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10336303710938,68.6540448266652,3.96026611328125E-05,1.1029052734375,1,705,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10443115234375,68.6561808266598,3.9776611328125E-05,1.10382080078125,1,706,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10549926757813,68.6583168266544,3.994140625E-05,1.1053466796875,1,707,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1065673828125,68.660452826649,4.0142822265625E-05,1.10626220703125,1,708,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10763549804688,68.6625888266436,4.03472900390625E-05,1.10748291015625,1,709,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10870361328125,68.6647248266382,4.0618896484375E-05,1.1083984375,1,710,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.10977172851563,68.6668608266328,4.091796875E-05,1.10870361328125,1,711,3.91791494283825E-05,-1.36205031163991E-05,10 µA
